7.794778047134232057e-01 9.043886880794862471e-01 1.070331419548999241e+00 1.933245546770130385e+00 2.922775362847084946e+00 3.825963781200445890e+00 4.740484239707384972e+00 6.017326472280455363e+00 7.384817532186001010e+00 8.769367434709870679e+00 1.036077387878567535e+01 1.173558485896130321e+01 1.277545590386887042e+01 1.396766057297183927e+01 1.582786545583468119e+01 1.725055381625152151e+01 1.772515339283931723e+01 1.789181683672707379e+01 1.152871215858543330e+01 1.108478794430905445e+01 1.082872422834719472e+01 1.038228243635451520e+01 9.585874670511250528e+00 1.131429449049083935e+01 1.262550908977979169e+01 1.429861213016407184e+01 1.589471429973272620e+01 1.748539478414036452e+01 1.883683056227084407e+01 1.934803679177126057e+01 1.794328663250824007e+01 1.714235807844697135e+01 1.769482143840182431e+01 1.830925135509181700e+01 1.890388352726244037e+01
1.524931460786097981e+00 2.506920479450183148e+00 3.330550196824919151e+00 4.439404546606955826e+00 5.432117295558461123e+00 6.463211807254399588e+00 7.298292952152475976e+00 8.699847379197738206e+00 1.006028289597517045e+01 1.138828961015178365e+01 1.304043469390394527e+01 1.432460340180060676e+01 1.476424962692701648e+01 1.529887885917703194e+01 1.622183056815445923e+01 1.699607204121130621e+01 1.724350802600308441e+01 1.221168611722453612e+01 1.132828546952255699e+01 1.178452894537321249e+01 1.164044960446694610e+01 1.124164744354485634e+01 1.183242060862830591e+01 1.354073440482029511e+01 1.516059776485877464e+01 1.679932829460350163e+01 1.847176254624660530e+01 2.002947925171710253e+01 2.073280954582489599e+01 2.100517123564937449e+01 2.013537437889856818e+01 1.910703313643139012e+01 1.921636348124458138e+01 1.952403696107143460e+01 2.035790352401147629e+01
3.097938018788638725e+00 4.170549159952335216e+00 4.776139641308615680e+00 6.287462274679882057e+00 7.623778488421995014e+00 8.921398965678990933e+00 9.414784029916424046e+00 1.076634915767797906e+01 1.217971630990998300e+01 1.356861242391568290e+01 1.487175157271829740e+01 1.547412574716639000e+01 1.553227097556044534e+01 1.545263390802764825e+01 1.632504574901778582e+01 1.695344029850107148e+01 1.216491630957092518e+01 1.202262512544820439e+01 1.119302291415865369e+01 1.205649694603484967e+01 1.194012935128348118e+01 1.151132181364987694e+01 1.373272578848131786e+01 1.550709101533487555e+01 1.729114544376384544e+01 1.907801686155963239e+01 2.050783260088120485e+01 2.142516394084711706e+01 2.213027197208064933e+01 2.247877095157276273e+01 2.115387102414650755e+01 2.038543678369903844e+01 2.103081016701621309e+01 2.196166225492178015e+01 2.290339726978628576e+01
5.214973243206260989e+00 6.581352072155437938e+00 7.097060096655922301e+00 8.797164444496072377e+00 1.025519823818147813e+01 1.162449743440528849e+01 1.210154628998169457e+01 1.320609959513826226e+01 1.401550664217256248e+01 1.470985060409601175e+01 1.541643419999263287e+01 1.574869287062965206e+01 1.543363903536929094e+01 1.492622630006335527e+01 1.554267650086830699e+01 1.135508743494676764e+01 1.183194661541336501e+01 1.280795259063391534e+01 1.262005952149398169e+01 1.465720534760498950e+01 1.524538746819927937e+01 1.550452969677836279e+01 9.759913885728920491e+00 1.060822374141958413e+01 1.136649172792665929e+01 1.217327159960849592e+01 1.301821001192449678e+01 1.374358800724608365e+01 1.391364279621136291e+01 1.374451615760203360e+01 1.590387002094615632e+01 1.908931532659732611e+01 2.029483863538167299e+01 2.064715739734155520e+01 1.671334485783533808e+01
7.371512579337159421e-01 7.847152885883050821e-01 9.163574369958212840e-01 1.521825865388677146e+00 2.684016074551598408e+00 2.879685602730805982e+00 3.087511332485196824e+00 2.996308947303929493e+00 3.110850546055734966e+00 3.609588981004276942e+00 3.550932644178368847e+00 3.524382259755776126e+00 3.532384293648791473e+00 3.578007748446194736e+00 3.194042126184426511e+00 2.530795986731201985e+00 1.795131358849526348e+00 7.368310280063364859e-01 1.914453456064263870e+00 2.564074312451351645e+00 1.371789845537148977e+01 2.192238124579561021e+00 1.807237284503419472e+00 1.102786337630132563e+00 5.541525925066858038e-01 5.387329509248325321e-01 2.287599997543395547e-01 2.107049798636787541e-01 4.514694863713567541e-01 8.613947058160484893e-01 1.305320472218157057e+00 1.185511047148290587e+00 9.755110569231484341e-01 1.472004762792515908e+00 1.951629440472744115e+00
7.777050579144744180e-01 6.088335808599257826e-01 9.577356717577653056e-01 1.799002442594057172e+00 2.119030162258401351e+00 2.131723886363511955e+00 2.119706788668857200e+00 2.213759780191491888e+00 2.371019104596650884e+00 2.126485452389734299e+00 2.145146964362866004e+00 2.090062742763247439e+00 2.136740279634396611e+00 1.937439883510237548e+00 1.947244539046845135e+00 2.128782615608437290e+00 2.074870073825667571e+00 2.202640980690107497e+00 2.125849075533813970e+00 1.298441680490502215e+01 1.277951446377637268e+01 4.098931022108771138e+00 4.348406876592868286e+00 4.222320549956901203e+00 3.970724138794822000e+00 4.218329140993967385e+00 4.304062377872315714e+00 4.462652340806006812e+00 4.618756103793894674e+00 4.687844336472312357e+00 4.324083708643531310e+00 3.960630249343358500e+00 3.975413142916611964e+00 3.816795747761071667e+00 3.500179131897235507e+00
3.650397684033249157e-01 4.891003566602696306e-01 8.402521369636796189e-01 1.434521748211889047e+00 1.306223934519859631e+00 1.407648647953861021e+00 1.392893679683652852e+00 1.756218375456650937e+00 2.023132942638257603e+00 1.807054367071092349e+00 1.834387243977968263e+00 1.772080054498698765e+00 1.903020728182285293e+00 1.770930756944267159e+00 1.840360251533031732e+00 1.936638428087585906e+00 1.775010434342905619e+00 1.703586549640524250e+00 1.250695915939182790e+01 1.215626575269286391e+01 1.194011521014525279e+01 4.190388608629469935e+00 4.386021168511002877e+00 4.378259952755321649e+00 4.521476116169833581e+00 4.602872978359020095e+00 4.670637420905197068e+00 4.751058233013624843e+00 4.784117725030775148e+00 4.123999517825314598e+00 3.356716724137801755e+00 2.524737358614634442e+00 1.665315331150429845e+00 1.382418115662011671e+00 1.430731289936696626e+00
6.784287658527451415e-01 1.373191392700487956e+00 2.117151661572867827e+00 1.998283705250591069e+00 1.833809904862992557e+00 2.031880735363372548e+00 2.144602368076139687e+00 2.241819516296672976e+00 2.208478556754902566e+00 2.337401574426972051e+00 2.410808390425728032e+00 2.702498037518707985e+00 2.864904858384938358e+00 2.635535546036555044e+00 2.148864585241522018e+00 1.466311584112561794e+00 6.933692747062478734e-01 1.186061417365599979e+01 1.194742653346598793e+01 1.186971308235232669e+01 1.116187559368724003e+01 2.917635732497793732e+00 3.019872637459509068e+00 3.100815238267370155e+00 3.268629027694107236e+00 3.448140355206157803e+00 3.753237981611620810e+00 3.972497149959004492e+00 3.488053533975181253e+00 2.988109061640836561e+00 2.771610579453850587e+00 2.724151937425312475e+00 2.232427280041692885e+00 2.414469763732612240e+00 2.964041596479910723e+00
2.170281746488663011e+00 2.629486207962274058e+00 3.233457007362942726e+00 3.246098186254015250e+00 3.669599509391156200e+00 3.983736299386256619e+00 4.101610944422107607e+00 4.061307776286193771e+00 4.094970266191588770e+00 4.572113054697120482e+00 4.336077990764380274e+00 4.072686924092969285e+00 4.137852415465353317e+00 3.803984906208793593e+00 3.491863780981605547e+00 2.898589448854871797e+00 1.037822604566155782e+01 1.079960183798129059e+01 1.151923991211172371e+01 1.147558240060177503e+01 1.056976561904832046e+01 2.951369881828250552e+00 3.124371743176335148e+00 3.458236688410089243e+00 3.879085087087460693e+00 4.119222957689331999e+00 4.218722902034595101e+00 3.892360872245685055e+00 3.468488713844513072e+00 3.163290759602638502e+00 3.187970877879636067e+00 3.733266334341603709e+00 4.517431731268198192e+00 5.448615082261021314e+00 6.247705527131130587e+00
4.238800170735891548e+00 4.696271641923162043e+00 5.325504330258499230e+00 5.445899013315874448e+00 6.189729346155889544e+00 6.425001919405826101e+00 6.877147573384568169e+00 6.534174439460947781e+00 5.984496249016321379e+00 5.938374025063286155e+00 4.995719663878244177e+00 4.359552178673471445e+00 4.097459443168459892e+00 3.633396531155796527e+00 2.988207949043364842e+00 1.002161737957419341e+01 1.035588350899422494e+01 1.198696256171343855e+01 1.445020272014874330e+01 1.450305443525502369e+01 1.299598368820737981e+01 4.034390404422707022e+00 4.644971109774001405e+00 5.313496948665239472e+00 6.059346700559166798e+00 6.790756287680885350e+00 7.564624509033857969e+00 8.189938925979859619e+00 8.395730863816810441e+00 8.384721536812239862e+00 8.472322611228063849e+00 8.434439616713060417e+00 8.645355323857515373e+00 8.579891878029743069e+00 8.472412409517579235e+00
1.349850717490633345e+00 2.270652752244724848e+00 3.590765700114825432e+00 4.314037829802497725e+00 4.693769508489706865e+00 4.769080760678710895e+00 4.735908370208001372e+00 4.518214247634310787e+00 4.523503760510162230e+00 4.426333119761698853e+00 4.374268175446431428e+00 4.014794851242736051e+00 3.675757086172557031e+00 3.622723594577840878e+00 3.578610587136444199e+00 3.095285910366986748e+00 2.984644516781040480e+00 2.668090374596030934e+00 3.604648367846181145e+00 1.250218004179129672e+01 4.678228094457265840e+00 4.656210036265928665e+00 4.695355012537754114e+00 4.636759612770447347e+00 4.379295533303403154e+00 4.524515427268128498e+00 4.589125423062162312e+00 4.804911478829987814e+00 4.979517291491617925e+00 4.922219696987231607e+00 4.219405908395946092e+00 4.086525481853011676e+00 3.735213291188677509e+00 3.259623327517748415e+00 3.459540252455356679e+00
1.459997680877448412e+00 2.355514715178206320e+00 3.358239348931883583e+00 3.592935156175141920e+00 3.710050401306039358e+00 3.819774842230930112e+00 3.877050405655330323e+00 4.020675223925729291e+00 4.202964409966938319e+00 4.278317691581070115e+00 4.278911174148998242e+00 3.959384096397974950e+00 3.501138758997485834e+00 3.515331000497941005e+00 3.460589125350986617e+00 2.959206350171471378e+00 3.123178631156102725e+00 2.571883742095129488e+00 1.222759925867680231e+01 1.143817747811493213e+01 5.145697557245402010e+00 5.238449329121919185e+00 5.306860450510284544e+00 5.297001719764602434e+00 5.319233053479347717e+00 5.253348746326420127e+00 5.168773589270438507e+00 5.088106710104000285e+00 4.982619216968049436e+00 3.895810490399079118e+00 2.053291920058098352e+00 1.388896047245131271e+00 1.685517476493170408e+00 1.179698364470345817e+00 1.245701123290959833e+00
6.527988080374065305e-01 1.006737207488101582e+00 1.034540028305216852e+00 1.007858997417408364e+00 1.299762605939037474e+00 1.334168902286603453e+00 1.276410244101338076e+00 1.214612870455823224e+00 1.302814751518269532e+00 1.354178358735650844e+00 1.224062699537635357e+00 9.013356311179017144e-01 7.468767174167936229e-01 1.017421140073635488e+00 1.135558913212426857e+00 1.064355057069981125e+00 1.265126274754062807e+00 1.240661655757938675e+01 1.105446806680562233e+01 1.044380590652774110e+01 4.345730277953590459e+00 4.241150244970897987e+00 4.227767749185102453e+00 4.211846080567104522e+00 4.102135678873746194e+00 4.151264096710446161e+00 4.199469549707342431e+00 4.107863095802946951e+00 3.410029402129274967e+00 2.394904093012882651e+00 1.273931759511106820e+00 8.012570351512585676e-01 1.299073573735080700e+00 1.115792324258820134e+00 1.885133079430588721e+00
1.088096698857739408e+00 1.174278264962198115e+00 1.103761830789294240e+00 1.167007097015775541e+00 9.407845203146815161e-01 1.048860423375011397e+00 1.012954799815984241e+00 1.051952956480348256e+00 1.016573423649323349e+00 1.031471329570920359e+00 8.929041016769621031e-01 7.267231280230492807e-01 9.440097230219214319e-01 1.076036330051344914e+00 1.458070618279824648e+00 1.681075134929826520e+00 1.219607087884998542e+01 1.114255693526176039e+01 1.013329159446982963e+01 9.617115173536751271e+00 4.638934240103846030e+00 4.515079562470463159e+00 4.503828901489616676e+00 4.549527499761405913e+00 4.564870846729930598e+00 4.719751906689380938e+00 4.548317612193443438e+00 3.865496820253286003e+00 3.196301096501109384e+00 2.406131706306518403e+00 1.934318454319714276e+00 2.118383526173571507e+00 2.117399456455862250e+00 2.372484991460920511e+00 3.716405069722493959e+00
3.291366390071285952e+00 3.441228863070513011e+00 3.855375341085470531e+00 3.991616241282731625e+00 3.635191959348121671e+00 3.729236201293552266e+00 3.939332274619559815e+00 3.761912829649431522e+00 3.154753761306517301e+00 2.484273239527863275e+00 1.551003739802429893e+00 7.609433312089372015e-01 5.213218153364738150e-01 3.881270193992660822e-01 3.178951386935971457e-01 1.227547243139682109e+01 1.209004594557661427e+01 1.152510547120938256e+01 1.225673703000765435e+01 1.231079080764327927e+01 2.038066313487559622e+00 2.912407395077875716e+00 3.751774640774327096e+00 4.638468986564876495e+00 5.598517684043827103e+00 6.364522857094736530e+00 7.309849355128933190e+00 8.163787044199354526e+00 8.497250141968796910e+00 8.862624230040147211e+00 9.752795145698536672e+00 1.017480596163688844e+01 9.981993505654369159e+00 9.421381294541724571e+00 1.014921385604209725e+01
5.526368499585797567e-01 6.002510627815603739e-01 5.497526204010513284e-01 7.199240395497302769e-01 1.049632028965890473e+00 1.010574017849577011e+00 9.114314423632426942e-01 5.762776352252522161e-01 4.169449572305518048e-01 3.192167674586431358e-01 3.188769923625396352e-01 3.083840161955603842e-01 3.045789422921988399e-01 3.186853970199323149e-01 3.043006865942734507e-01 2.272605541447136890e-01 3.832529039631845658e-01 1.349879174252958114e+00 1.248627574330769896e+01 7.820769721935671992e-01 1.065333660802248783e+00 1.433185919794379481e+00 1.706179661576872730e+00 1.994293353309776418e+00 2.380620953746567903e+00 2.469910627216152399e+00 2.688585448772285336e+00 2.875534245678601053e+00 3.076258388885799722e+00 2.992617689042124329e+00 3.059612200781983482e+00 2.872475923898311301e+00 2.930757218885995385e+00 3.080866120197387481e+00 3.180059540659000650e+00
1.061102426181642855e+00 8.064654519870367855e-01 1.979434453428175367e+00 3.231301911472671762e+00 3.555174888490760576e+00 3.564079617880768769e+00 3.557676101900094423e+00 3.408887524972228356e+00 3.342694999020490165e+00 3.193875725921028863e+00 3.257955249097677974e+00 3.305221475359661376e+00 3.249045908896183388e+00 2.799541112341483728e+00 2.345263377176739272e+00 2.006722572466011378e+00 1.822866021706473827e+00 1.129438016784247978e+01 1.124387332026078568e+01 1.393364050329083614e+00 2.244489554644861329e+00 2.530657514972533662e+00 2.719550518986724175e+00 2.983953376792072287e+00 3.399996409974003875e+00 3.712838233254319498e+00 4.132608795401611523e+00 4.499655768878482398e+00 4.727683944121673143e+00 5.015676746367350169e+00 5.241006407169552794e+00 4.759305392369848953e+00 4.367380044748482959e+00 4.353113430734374845e+00 4.769298581445064578e+00
2.517206222379701153e+00 2.122084666792027896e+00 3.514036914874542727e+00 5.275619452747722704e+00 5.806522898525004805e+00 5.971976610044933409e+00 5.859985243766818286e+00 5.708656012376192912e+00 5.722265760573897353e+00 5.632778941689136509e+00 5.422182350528647277e+00 5.005856788054510176e+00 4.981642991211347571e+00 4.334797714134225544e+00 4.019400850428481498e+00 3.837236904005775440e+00 9.382230092669418653e+00 1.021649753925359505e+01 1.033627597954165367e+01 2.019538124979672666e+00 3.151640086550851372e+00 3.433145381841102850e+00 3.556314272972576518e+00 3.798388827450334571e+00 4.261892486495966637e+00 4.547663520075468035e+00 4.959980060192918927e+00 5.177358202387952524e+00 5.438519315868751036e+00 5.745016214906944363e+00 6.020287102882407204e+00 6.029836302978233142e+00 6.213512064366699228e+00 6.594303388957811762e+00 7.453793071191061159e+00
4.559396787999225431e+00 4.244306124182765316e+00 5.999969019410059445e+00 8.056375452157388040e+00 8.577771958386287920e+00 8.716978750770010720e+00 8.835675906378066102e+00 8.473905401255224845e+00 7.919320020035558905e+00 7.143167200897683422e+00 6.130734909896922602e+00 5.147012412607621101e+00 4.706897843821653105e+00 4.035987562960166031e+00 3.415720487873732836e+00 9.147206962523597440e+00 9.272912691692859255e+00 1.084009015375993989e+01 1.160627096101858768e+01 5.465873985602092588e+00 6.600037154286372498e+00 7.448543044081464615e+00 8.293383578315351556e+00 9.038117203545731115e+00 9.557190386411685168e+00 1.031947772470617686e+01 1.103211993927305201e+01 1.177685142959308529e+01 1.196411695020153765e+01 1.193293488420166781e+01 9.851079659910665143e+00 7.257399842435674486e+00 6.940595593010198350e+00 7.101111887150948654e+00 7.043281577918357073e+00
6.728095210390779846e-01 1.548417154298302734e+00 2.586870472543966848e+00 2.664082707037888298e+00 2.512996146303152045e+00 2.569097326311460705e+00 2.722953549916649063e+00 2.950161749514732978e+00 3.008007331310313948e+00 3.005528729921662645e+00 3.105778032355214435e+00 3.185932003344346342e+00 2.942432635343578351e+00 2.655908809778822821e+00 2.181851988536688491e+00 1.751000139755118035e+00 1.617784286500020929e+00 1.010342455554289565e+01 4.885510250137423127e-01 9.001440316633707583e-01 1.155512817973816553e+00 1.336052484655887218e+00 1.450933007003813113e+00 1.454169241119026568e+00 1.844613102830458429e+00 1.892239090589713513e+00 1.893191840896343514e+00 1.940316970075928404e+00 2.434592503370648142e+00 2.617108252563730364e+00 2.607115253506841146e+00 1.942335244554482365e+00 1.485175013658502241e+00 1.607564328263443088e+00 2.277562215376220944e+00
2.093610321046417422e+00 3.089012179673643832e+00 4.483156073221603144e+00 4.742967530997880488e+00 4.745388090650503266e+00 4.968771401183357028e+00 5.065687322573426243e+00 5.317282673730535869e+00 5.430843674930800447e+00 5.472717684896535317e+00 5.268876300531372792e+00 4.887866902761436982e+00 4.681148624131205693e+00 4.335958791921339817e+00 3.857743271788895534e+00 3.454119744674333248e+00 9.431563599304821466e+00 8.783371212379565307e+00 8.705738294912603870e-01 1.092350756492969310e+00 1.491119677958170797e+00 1.636962720433061236e+00 1.748898761182063444e+00 1.613879514132439574e+00 2.159304859777237073e+00 2.179316312249498733e+00 2.286691159674432150e+00 2.552949314467285014e+00 3.029189479111564776e+00 3.346462004725004213e+00 3.168341748807623315e+00 2.697932104105621676e+00 3.270490176551286599e+00 4.552091998467851397e+00 5.494576875436368191e+00
4.102529588142225236e+00 5.479522661659970595e+00 7.352092973595350855e+00 7.570161003306389524e+00 7.502386682973293475e+00 7.705537379574637136e+00 8.081682603182267499e+00 8.145809776144728787e+00 7.661041377143940956e+00 6.989259605673606934e+00 5.972468473596286742e+00 5.076794253934753698e+00 4.353486052916105464e+00 3.785728549675626109e+00 3.189004036464517799e+00 9.664922403311017263e+00 9.665561317468258196e+00 9.005857823573585108e+00 4.130987379850640906e+00 5.875372532420019667e+00 6.905755340781523088e+00 7.953729625259506442e+00 8.888534392189232136e+00 9.800518038053077419e+00 1.071828787063496158e+01 1.142415081587418157e+01 1.231418984482785994e+01 1.313509027929061901e+01 1.335508399791658007e+01 1.223584944421616072e+01 1.160812602698590013e+01 1.096804280662413689e+01 9.703637023128829142e+00 8.971357869251210815e+00 8.702908049546744351e+00
2.024932035671525021e+00 1.977271250411497761e+00 1.939124643885947075e+00 2.071574256000415559e+00 2.202080593537445008e+00 2.346376491081740845e+00 2.257123551703835052e+00 2.226400548639158927e+00 2.291500664458586467e+00 2.377287200264778466e+00 2.097974260696346960e+00 1.653827549499122362e+00 1.765451924631075364e+00 1.907206904967993832e+00 2.119122894162678516e+00 2.133260019692538645e+00 1.105695753838866402e+01 5.796114744709345290e-01 4.804426986001385513e-01 5.224382712831363573e-01 5.705314738280201636e-01 5.497395886812992405e-01 5.136165139502671950e-01 4.830557578584259715e-01 5.115830588954711766e-01 5.949230119446824450e-01 4.242232102688437423e-01 5.037544909248826697e-01 5.660483466723769119e-01 5.603251291758145625e-01 1.651954626934017123e-01 9.027347230534362721e-01 2.317615589519431918e+00 2.891129241737766531e+00 3.376069211356799382e+00
4.716654351330378248e+00 4.805432831203531485e+00 4.828599431771892547e+00 4.875610439555003950e+00 4.928047947173421761e+00 5.041027679345311263e+00 5.191439261003369054e+00 4.922079305364420065e+00 4.405757246728452259e+00 3.817039876904058993e+00 2.738692426109872624e+00 1.722108262926432154e+00 1.532733311853863745e+00 1.045792513840412719e+00 5.322796436016322685e-01 1.171333631162609379e+01 1.119419822774843709e+01 2.921460041098723259e+00 4.221116496583474209e+00 5.088086312006390166e+00 5.958844450996569897e+00 6.803080007713236732e+00 7.654750319174216777e+00 8.540418004385765371e+00 9.393820760069505837e+00 1.022281420969840582e+01 1.124188616021369747e+01 1.199738489185360635e+01 1.157486974538227997e+01 1.086142110725012344e+01 1.005837864495456024e+01 9.817199334159720792e+00 9.754806104407641953e+00 8.303656423225046268e+00 8.943182471954504109e+00
2.681922040891342007e+00 2.783791920121182262e+00 2.836575580170269895e+00 2.783607772615129150e+00 2.711129048091879934e+00 2.694540200591760915e+00 2.922195707568367773e+00 2.680157435017281209e+00 2.091845243254016662e+00 1.447874251522051736e+00 4.975371295962109364e-01 4.193755084409001022e-01 1.371264597784250583e+00 1.684821962005299323e+00 2.191557786883267855e+00 1.402069767658882249e+01 2.306064652552693328e+00 3.427402690381664563e+00 4.331066789483249302e+00 5.241299656042968103e+00 6.130159485320696433e+00 6.932494274391713063e+00 7.793300732134682107e+00 8.752104766167525085e+00 9.758816919585740379e+00 1.072603378393714380e+01 1.150295509428728380e+01 1.159414777193480184e+01 1.120241207410856887e+01 1.022142913102534401e+01 9.140595714404897265e+00 8.486346137634328102e+00 8.089679851294896196e+00 7.707336532320028688e+00 7.904692031415159192e+00
