9.225961859081978078e-01 1.032908463747859606e+00 1.236027340331907753e+00 2.088710211219537261e+00 3.085875036486632972e+00 4.001375485176589919e+00 4.912804569746735517e+00 6.200119460552253159e+00 7.580298834683989462e+00 8.974083512836029897e+00 1.057428612105857368e+01 1.195649481803568470e+01 1.300315498650267010e+01 1.421000425861079286e+01 1.609032151557359924e+01 1.752634829272879102e+01 1.800528657007471978e+01 1.816393265676007118e+01 1.157191889855834788e+01 1.111083746458026233e+01 1.084395076057171003e+01 1.039189639299081769e+01 9.562783631579968358e+00 1.128552874289573715e+01 1.259779158289501666e+01 1.427965886003763885e+01 1.587531403994080570e+01 1.746879159248750213e+01 1.882351649946626537e+01 1.939933430823326432e+01 1.828695084327783604e+01 1.762806690768110229e+01 1.820516346778052963e+01 1.882127658863141306e+01 1.931851088616243217e+01
1.593989029943680524e+00 2.572220909858356386e+00 3.395478260132604120e+00 4.503078289342343332e+00 5.496795661097658936e+00 6.533524928845065638e+00 7.362067288922591324e+00 8.762052556466953135e+00 1.012231910997293660e+01 1.144894260840323419e+01 1.310013895134931161e+01 1.438349279438143213e+01 1.482285576351074319e+01 1.537762555741605830e+01 1.631332949888408734e+01 1.709131575000877845e+01 1.733605174572432261e+01 1.224332839413806795e+01 1.134291835937372461e+01 1.177922255163568543e+01 1.161183831387001320e+01 1.119064912195203298e+01 1.181852235476115354e+01 1.352460580004302138e+01 1.514281527217525181e+01 1.678143027948082633e+01 1.845023787303011886e+01 2.000601869476417960e+01 2.070765930763489493e+01 2.100514919895892518e+01 2.027241304445334080e+01 1.932244767000923957e+01 1.944907006993410548e+01 1.976894001852721416e+01 2.053809815517656290e+01
2.918404135025506552e+00 3.998896035780570735e+00 4.614551236324897054e+00 6.132058284961352079e+00 7.472346870252819073e+00 8.772781864209067137e+00 9.275192563566754700e+00 1.062744739738819355e+01 1.204207737021976854e+01 1.343054326225650286e+01 1.473212656140847976e+01 1.533368940343073206e+01 1.539389541612917434e+01 1.531200509347397620e+01 1.618353172359059755e+01 1.681130512152748224e+01 1.218569138109750050e+01 1.202946706807934696e+01 1.118467603956495182e+01 1.203180725899590620e+01 1.190105181531126100e+01 1.146282870304865931e+01 1.371096325986591857e+01 1.547779133278329589e+01 1.725987111622403347e+01 1.904979870778085527e+01 2.047338114481111049e+01 2.138940111342603956e+01 2.209380746210259616e+01 2.249196980399709744e+01 2.139675235345359638e+01 2.074379190679255203e+01 2.140667015390955896e+01 2.233442669503650535e+01 2.308656648426721247e+01
5.169717105013734937e+00 6.540679502184605809e+00 7.065172759477649223e+00 8.764178907744515357e+00 1.021113937982033448e+01 1.156656474039102456e+01 1.206792725955362755e+01 1.316899224837973570e+01 1.397476464466439516e+01 1.466292555406349685e+01 1.535483122504301612e+01 1.567354072704697288e+01 1.534888450935544313e+01 1.482160710604304832e+01 1.542783208729989930e+01 1.139071999936202140e+01 1.187699068558256066e+01 1.285284566547492702e+01 1.266432118502653026e+01 1.470499251720236877e+01 1.529197932307805807e+01 1.554930100774819479e+01 9.758527882152062460e+00 1.061086741776513165e+01 1.137203746331750054e+01 1.217848855552164444e+01 1.302319976812480817e+01 1.374701321381921915e+01 1.391484667187306279e+01 1.372899278016128477e+01 1.583857009576941444e+01 1.902853244304016300e+01 2.025412459113551122e+01 2.063851457411231394e+01 1.674705397460873968e+01
8.874926536838397828e-01 1.016312901893218434e+00 1.145281519182494101e+00 1.788393050861868616e+00 2.970083963530394389e+00 3.180050947740153955e+00 3.401438825437141489e+00 3.327962729123574714e+00 3.450966268124815883e+00 3.955949179664248749e+00 3.945663497010005294e+00 3.973519985180617997e+00 4.053878965295869996e+00 4.153684667972981970e+00 3.856505386076897857e+00 3.392445608950932279e+00 3.020915018156514975e+00 2.020001046752459395e+00 1.984140381909891948e+00 2.808317726914746792e+00 1.291643485659203172e+01 2.195197750596133091e+00 1.825655160947442734e+00 1.140345369254707864e+00 6.099323232462324773e-01 6.085485962552169559e-01 3.099325576364439505e-01 1.311741353684741651e-01 3.556910688531642051e-01 7.645901339403459174e-01 1.220487610614871876e+00 1.116220030281926512e+00 9.214912958670958831e-01 1.455110892517567978e+00 1.954189595974479943e+00
8.768984344991140878e-01 7.844837024874694587e-01 1.070641835025867517e+00 1.762122471942843882e+00 2.010426241614558407e+00 2.035672539493163846e+00 2.006069465954682940e+00 2.114448732061335434e+00 2.251636392038160572e+00 1.982387933161301019e+00 1.973890968413539504e+00 1.926817902777772096e+00 1.994845982605021550e+00 1.755725618749261363e+00 1.702129853785054214e+00 1.878374377814708396e+00 1.803892415551018313e+00 2.040766757432822764e+00 2.121914116334991718e+00 1.241132332825946882e+01 1.222169469696310173e+01 4.081958763533790169e+00 4.307961840868199666e+00 4.154476634873731200e+00 3.874785803433740128e+00 4.088931930386483060e+00 4.136504150066020458e+00 4.250399891228532567e+00 4.367281697771946192e+00 4.395842506340636113e+00 3.996593718689047225e+00 3.605350393929469099e+00 3.605825734927846860e+00 3.450150428005818615e+00 3.150380719848232314e+00
6.339670039561073889e-01 7.256310674384515158e-01 1.005711287778235707e+00 1.385626851672297599e+00 1.166778401638400187e+00 1.315453887821308454e+00 1.246282527463617562e+00 1.552112173038039167e+00 1.736324532574955670e+00 1.496194739431004672e+00 1.448026025461595756e+00 1.459848227227273476e+00 1.776526676639397673e+00 1.604161967535331135e+00 1.538154283478994966e+00 1.634040927685860956e+00 1.178144583585457816e+00 7.674070661567558016e-01 1.191299728394526447e+01 1.156121695400918092e+01 1.134782082719627816e+01 4.165747164597743968e+00 4.344506384311769942e+00 4.320861946010617238e+00 4.449577511699904342e+00 4.517108210186972173e+00 4.570231784615428339e+00 4.638918542445042981e+00 4.665173000598485942e+00 3.998129360123294784e+00 3.228988973064166323e+00 2.401667956760122902e+00 1.564197669204038466e+00 1.268285861346357457e+00 1.302031812824701262e+00
1.183773964294764225e+00 1.882092772898777300e+00 2.618786631470212178e+00 2.482225139384485413e+00 2.345511724187465674e+00 2.538815602596626864e+00 2.660356961611068272e+00 2.739975881086334386e+00 2.694874222955439436e+00 2.871495118663931478e+00 2.958760898642930126e+00 3.277768045579895428e+00 3.454970831391686481e+00 3.257046678345925095e+00 2.806555278223302086e+00 2.202113569245335523e+00 1.543642135331723786e+00 1.122152574553480520e+01 1.129323992827100476e+01 1.119365475800127641e+01 1.049965835541553538e+01 2.909770972765233665e+00 3.003347934256047402e+00 3.068919369248539031e+00 3.218373201351397928e+00 3.385469642015351166e+00 3.677923832439078389e+00 3.887499503966620473e+00 3.396667649495848096e+00 2.893582001322667185e+00 2.684712941798537145e+00 2.646153715793502670e+00 2.168932499126847713e+00 2.346837169535229251e+00 2.870656758389490637e+00
2.445917307331131330e+00 2.929097756308129075e+00 3.549428428773991229e+00 3.567874753861655535e+00 3.981592470895610081e+00 4.312686316328119496e+00 4.438519907335535919e+00 4.414338977981024037e+00 4.458209131848294149e+00 4.935139095474082360e+00 4.701791213673286229e+00 4.438780869013303487e+00 4.502495229792041975e+00 4.160651011675173372e+00 3.835517387427865188e+00 3.200610546506887477e+00 9.797629747871830830e+00 1.013807257518127081e+01 1.083342003531393338e+01 1.077893139843267178e+01 9.883761398083835914e+00 2.930640158235322978e+00 3.095376383165397094e+00 3.423053517324020856e+00 3.840066977694289729e+00 4.075520780898570727e+00 4.176370317598808946e+00 3.859761659620736474e+00 3.453646807811616259e+00 3.176589878320943416e+00 3.220757047788147531e+00 3.771848255887888524e+00 4.571128653077050963e+00 5.434820321059068426e+00 6.162513763868709304e+00
4.654388498337728386e+00 5.124090052020370045e+00 5.770380075892796334e+00 5.844107513719231761e+00 6.535228406352824315e+00 6.784189939957932403e+00 7.235226553032298114e+00 6.908654221537737783e+00 6.365746102267856088e+00 6.306665560892644962e+00 5.373543222959118459e+00 4.760516695636226814e+00 4.526457088520687400e+00 4.076529038621089285e+00 3.428868546801340678e+00 9.489501697486893761e+00 9.735135908927510684e+00 1.119862803173634802e+01 1.363320389936834154e+01 1.363884825966830761e+01 1.210127878312573912e+01 4.036933090892958376e+00 4.656194862978956905e+00 5.333191160705017531e+00 6.086497655827118436e+00 6.823624234870502292e+00 7.602418889445690553e+00 8.229570328377986854e+00 8.434529111107574195e+00 8.420603003131899911e+00 8.505576528090511346e+00 8.469756368735477992e+00 8.690135812322790088e+00 8.636370156527540587e+00 8.535578497140466681e+00
1.380523233098767122e+00 2.296458204260417801e+00 3.619366486852990672e+00 4.341703628194160558e+00 4.730826877596963520e+00 4.829828018320334593e+00 4.825736101925054200e+00 4.659438313333415849e+00 4.717375414256937738e+00 4.688379304790621482e+00 4.704842267148944046e+00 4.436646795559694212e+00 4.187254854379963476e+00 4.219444869380201801e+00 4.243653684081266420e+00 3.886021643592509900e+00 3.861656823551485651e+00 3.529494830260591076e+00 4.092749305287834538e+00 1.290775472095181797e+01 4.673996750335691175e+00 4.649234079788403307e+00 4.682955614528328425e+00 4.612506062224844605e+00 4.337457451195323443e+00 4.456185909240152121e+00 4.479702651243122169e+00 4.648224926326399498e+00 4.780409886166116173e+00 4.636925985289399144e+00 3.809275350295323825e+00 3.945450164951407768e+00 4.077281607780800066e+00 3.680095168395335570e+00 3.827782227587404495e+00
1.199901515820032349e+00 2.083008378248605741e+00 3.029935226474009813e+00 3.257368062094508687e+00 3.393689818849451978e+00 3.516367674841594404e+00 3.589733241993484647e+00 3.758481403336668691e+00 3.966067257528946843e+00 4.067934281362603599e+00 4.090074318953736743e+00 3.806218579235882693e+00 3.398901435004170413e+00 3.424733421844163850e+00 3.370898322479151332e+00 2.943490317368509857e+00 3.097337425328547056e+00 2.635525659050779179e+00 1.272063753956363463e+01 1.186939015115907914e+01 5.136890658974735402e+00 5.229097821973064164e+00 5.298803655503388832e+00 5.290823644282595772e+00 5.313121857153815242e+00 5.243103585343827255e+00 5.149112885246739602e+00 5.061662767012673925e+00 4.953509718545074492e+00 3.829932164199867373e+00 1.798343141418559998e+00 1.222816828221297225e+00 1.952418305048659652e+00 1.500376845372837664e+00 1.565409261830967846e+00
6.150307766633120732e-01 1.083107713126302496e+00 1.083373788042687691e+00 1.004768214703645635e+00 1.286698998001579941e+00 1.335966723872895168e+00 1.331890836336824036e+00 1.317899442937984666e+00 1.406113747291614757e+00 1.489624976718614713e+00 1.427973898034534228e+00 1.279556769972093555e+00 1.253100915251145864e+00 1.495112004756897539e+00 1.497269346296563608e+00 1.439141939592714969e+00 1.638866764591144332e+00 1.301813534602242051e+01 1.160590731370010076e+01 1.096792136730192802e+01 4.335928721621682413e+00 4.229032931739998169e+00 4.213698613690075589e+00 4.196045711998829475e+00 4.084957339944108590e+00 4.133789180053334178e+00 4.183032187570463911e+00 4.093641422512987127e+00 3.398657264083026153e+00 2.387040460636959072e+00 1.283495934045236320e+00 8.272774191397611609e-01 1.339217715181147961e+00 1.167004696883268355e+00 1.936410460429272673e+00
1.137837080971781933e+00 1.311866488225180705e+00 1.217540633261087635e+00 1.225240623613904845e+00 1.062996723774549013e+00 1.176020320208667425e+00 1.160254328026335990e+00 1.190322310874248890e+00 1.147752717994182214e+00 1.197327456468997298e+00 1.022135750308023949e+00 8.058854201411601581e-01 6.698398854002191039e-01 1.482227187206445196e-01 2.430358873504882833e-01 5.651602900808341268e-01 1.283045787064019727e+01 1.175867764902380586e+01 1.071587641034172833e+01 1.015288996727081816e+01 4.629104897534925378e+00 4.507827129645118447e+00 4.501649089633393608e+00 4.554640973005446014e+00 4.579984018849174277e+00 4.744317634205592604e+00 4.583947840911782201e+00 3.917553955423716427e+00 3.271929724054661648e+00 2.519515507533766296e+00 2.093650482377670041e+00 2.268949334916126936e+00 2.281782287520413455e+00 2.562144380455392501e+00 3.815182659724991154e+00
3.379080642417184865e+00 3.574502068750121886e+00 3.911012003951338745e+00 3.978235826116866214e+00 3.589719010810495270e+00 3.637767874889336728e+00 3.827184972076861591e+00 3.604182804722730893e+00 2.919865239667311929e+00 2.202930203552939226e+00 1.452400523243195130e+00 1.380993042757106659e+00 1.697332898676300550e+00 1.848977299639015692e+00 1.706579752248601478e+00 1.292468687611670042e+01 1.272589004526924228e+01 1.224334655476827827e+01 1.300903881655252370e+01 1.306524094752624165e+01 2.039890184885071456e+00 2.912087488615490383e+00 3.748914514173520285e+00 4.633168685825662436e+00 5.591168575717496481e+00 6.355353938866297625e+00 7.298862544847622758e+00 8.150926136180510539e+00 8.482465644064181021e+00 8.845520600183363058e+00 9.732601776067621557e+00 1.015295846286186610e+01 9.957138018843448179e+00 9.397092716352021924e+00 1.012620214928129059e+01
5.156925868435742188e-01 2.147897086195483807e-01 4.133205632386021122e-01 1.054472405090902232e+00 1.440975372105515628e+00 1.408932160391836108e+00 1.315059671346892722e+00 9.848079852618868424e-01 8.467975152545491602e-01 7.200240257734340510e-01 7.176966987987335456e-01 7.582783416950010791e-01 9.137670854549734267e-01 8.136895112954544151e-01 7.863537079589163481e-01 8.994445516650334538e-01 7.165842733308781520e-01 1.181649045753218052e+00 1.243825146258570946e+01 7.786662576959169080e-01 1.059760258587161941e+00 1.421069030143876200e+00 1.683660123936575381e+00 1.960376329533784157e+00 2.343226153156396485e+00 2.419704807623870302e+00 2.630476436471357093e+00 2.807187507485984668e+00 3.000634543050343606e+00 2.902916215191805094e+00 2.984369151655156038e+00 2.836005953833416804e+00 2.903572999919618258e+00 3.050708624512837641e+00 3.138881093514220399e+00
1.299196028413722059e+00 1.124617076647686176e+00 2.258364972843601048e+00 3.519955769542139290e+00 3.849439796075535991e+00 3.859413240203696915e+00 3.855119516944210734e+00 3.705931354065659100e+00 3.639645948479631521e+00 3.488290960826349707e+00 3.560522221449996305e+00 3.619200599969753629e+00 3.578148779832899695e+00 3.153902060515910044e+00 2.708815287757109225e+00 2.362404349054807007e+00 2.071044823905709986e+00 1.124647530264323514e+01 1.119539840951635412e+01 1.387289891610915760e+00 2.201737453423914914e+00 2.444410812779789222e+00 2.584259905805860402e+00 2.796580463443731457e+00 3.166812185919643419e+00 3.431588843998150562e+00 3.811683061922871651e+00 4.143479595399968574e+00 4.357123669973501201e+00 4.636737356597105730e+00 4.898077637659471684e+00 4.567509325416994059e+00 4.246526317616386770e+00 4.254124104781966231e+00 4.605020084792141866e+00
2.615183629446208524e+00 2.207717590230204863e+00 3.554831433835252685e+00 5.320328720691419377e+00 5.852645575154318713e+00 6.010734422039416991e+00 5.887621743812958997e+00 5.717077651428772000e+00 5.709754684738695296e+00 5.588698965406488028e+00 5.343957754345137978e+00 4.892244310623733661e+00 4.887741544675983540e+00 4.268134942108265051e+00 3.916156558970896207e+00 3.618187045195687013e+00 9.337017892824626131e+00 1.016876005279942063e+01 1.028569536232040704e+01 2.021073917158228817e+00 3.113165545921894761e+00 3.354305812191331615e+00 3.437154907289670991e+00 3.642053425572443270e+00 4.078266967824163203e+00 4.338715768068675871e+00 4.739352400623651818e+00 4.947198888065549305e+00 5.206572502436412897e+00 5.511626771194344521e+00 5.818020547958515643e+00 5.885002033021262235e+00 6.057656247784513504e+00 6.376243740313026542e+00 7.159955935420156514e+00
4.848828857728390673e+00 4.438652537636447626e+00 6.062983200628403679e+00 8.113018651381171509e+00 8.628197564619091153e+00 8.745688956898684197e+00 8.836594423502232232e+00 8.439964018476949548e+00 7.847554651851075036e+00 7.015267895744871751e+00 5.956457389137002956e+00 4.951170551159437494e+00 4.611154150047937605e+00 4.096357433581735208e+00 3.477860750038812565e+00 9.104196025440264961e+00 9.227514840120074169e+00 1.079215849298984864e+01 1.155842807645760395e+01 5.466989764898014137e+00 6.599449780064707838e+00 7.449217214311046220e+00 8.294780055446336675e+00 9.042294619199061856e+00 9.567977157460763493e+00 1.032799149323635746e+01 1.103835935946445623e+01 1.177002882802564976e+01 1.193411045734142206e+01 1.187084194992719333e+01 9.753333643887005522e+00 7.136619713807323961e+00 6.833802155670209544e+00 7.014468845980441181e+00 6.963492462210568057e+00
5.733669133294800879e-01 1.435402352265735981e+00 2.472857393875753207e+00 2.546492743251910440e+00 2.386924839631211270e+00 2.435292057829298251e+00 2.582266479279075266e+00 2.791813389107095311e+00 2.822794561979431016e+00 2.789793157003003010e+00 2.861113400191438672e+00 2.914439985260314891e+00 2.639952902545504188e+00 2.356782060152752489e+00 1.912660753738646857e+00 1.389940938167425477e+00 1.179645624376858937e+00 1.085741118507300662e+01 4.886746980987793920e-01 8.886411408338008577e-01 1.125146277948709805e+00 1.290335685267950838e+00 1.384571345987473556e+00 1.371763091188385797e+00 1.706491476954811626e+00 1.711752139035021436e+00 1.670845372135156381e+00 1.697163575260791868e+00 2.220358422931086650e+00 2.357043527808790451e+00 2.330789041830065411e+00 1.715215239493550481e+00 1.278788208149346906e+00 1.348078642436567609e+00 2.024104721634770065e+00
1.748798067185238114e+00 2.736510768629746959e+00 4.126105407184648577e+00 4.375393495064214378e+00 4.358173082825198996e+00 4.561118010573198767e+00 4.638712755753228834e+00 4.856024780909458549e+00 4.916207970895879242e+00 4.895186318977918560e+00 4.620221194841141354e+00 4.176321699185121972e+00 3.930597274098414751e+00 3.561966434176066620e+00 3.102478319369848858e+00 2.537145086651012793e+00 1.014267841227255751e+01 9.515657623898418294e+00 8.654432602438806299e-01 1.078303833400167111e+00 1.454788524880452405e+00 1.582780440571019742e+00 1.675845131184118264e+00 1.524363852560381982e+00 2.042277661862403448e+00 2.046412146419816391e+00 2.148946397873897407e+00 2.426382865591985460e+00 2.914765806372021650e+00 3.215721522683675726e+00 3.039007742594588724e+00 2.587818250046292956e+00 3.173932819687497631e+00 4.455835788500609240e+00 5.412953073270625026e+00
3.882970270285773573e+00 5.171451221321747838e+00 7.022222484613029003e+00 7.214134025865019950e+00 7.106018111264728709e+00 7.272171875243355288e+00 7.614787921189400954e+00 7.632293596149620996e+00 7.070548162656464797e+00 6.307384045421126295e+00 5.202578830752325523e+00 4.272493079737605726e+00 3.599739391676413547e+00 3.158355487170439346e+00 2.837442131357002850e+00 1.028432155527895908e+01 1.028536453915368654e+01 9.620292775861644330e+00 4.131799773375238516e+00 5.870424789726023995e+00 6.897326607691229405e+00 7.940043648146872357e+00 8.871051085960099059e+00 9.774808228843664182e+00 1.070201015281764434e+01 1.140437344220480043e+01 1.228823294147190559e+01 1.309927683523872410e+01 1.331040864346600472e+01 1.218544815422941774e+01 1.154521585510790160e+01 1.091090260426010694e+01 9.655106319035271056e+00 8.925147801757985278e+00 8.656525286863837820e+00
1.793634130138362259e+00 1.748641657516611936e+00 1.708648416232412703e+00 1.830787292678453637e+00 1.949018127969082137e+00 2.080084561531007736e+00 1.974208519982436183e+00 1.922969419714399386e+00 1.969944421072791441e+00 2.037166840557266045e+00 1.712576858833604554e+00 1.194863100640973563e+00 1.299769570886980086e+00 1.364133610429360211e+00 1.548834921347877591e+00 1.572854456493192998e+00 1.137210850320216693e+01 5.765058633477320171e-01 4.857036020495217321e-01 5.354827874605607718e-01 5.954217031253878911e-01 5.897397598572987620e-01 5.708869389350761381e-01 5.574634885632854253e-01 5.916843742007027451e-01 6.758718253512733254e-01 5.556506783474669531e-01 6.200279502678927024e-01 6.963236747683122507e-01 7.052569476007486404e-01 3.234655625667807732e-01 1.059734250695478996e+00 2.465673789022436502e+00 3.045678781673466951e+00 3.517605133051311395e+00
4.547350526051927133e+00 4.616016427601993932e+00 4.613214873574139396e+00 4.635176743714226610e+00 4.660640105807761557e+00 4.744725254920855839e+00 4.863759465737548027e+00 4.557182567467687129e+00 4.000065160941472797e+00 3.366181689241216635e+00 2.250887101811926971e+00 1.286533681509923088e+00 1.429080938868701134e+00 9.594625651828975199e-01 4.284298897513743043e-01 1.206741084249002860e+01 1.155486404652234000e+01 2.922677161019840764e+00 4.219812164612335437e+00 5.083563596619679714e+00 5.951075081445393877e+00 6.792433953473918429e+00 7.641341646820786870e+00 8.524183523235036475e+00 9.374602470942170029e+00 1.020072376425340188e+01 1.121670916847352828e+01 1.196800180449616491e+01 1.154607274361227631e+01 1.082980191347744281e+01 1.000048073018990991e+01 9.750114313497455498e+00 9.681126865275688331e+00 8.225257127351424558e+00 8.830372696826499279e+00
2.759066884208117187e+00 2.846999327245535838e+00 2.886743837601314144e+00 2.818196209613499370e+00 2.726634431455055463e+00 2.690043821313354844e+00 2.910865811968506023e+00 2.653533932009126683e+00 2.036356329533374421e+00 1.349831327103920176e+00 4.190916054776281929e-01 6.788039007912687328e-01 1.609611188462292786e+00 1.930314855086635362e+00 2.429478692059398259e+00 1.377658219927680427e+01 2.306502142049124071e+00 3.425919361540668451e+00 4.327174388545993899e+00 5.234464575800906516e+00 6.120458355237111903e+00 6.920318286946135267e+00 7.778184750235925371e+00 8.733969559052257026e+00 9.737599379885688577e+00 1.069994719127521421e+01 1.147399138432671073e+01 1.157112108948813223e+01 1.117132989976389901e+01 1.015760518365782517e+01 9.072454598986555041e+00 8.436155192202450692e+00 8.058781548510301818e+00 7.539302602176692680e+00 7.685468097733311410e+00
