3.496304708691348573e+00 2.900609190410647464e+00 3.062015564599939843e+00 3.240746133828213527e+00 3.946381208492245829e+00 4.384970336293270599e+00 4.934719434404627236e+00 5.128996043409766337e+00 3.914814613296334400e+00 3.563821163348625198e+00 3.498491912471812348e+00 3.754334737917806919e+00 4.169387715242844905e+00 4.745287750966226348e+00 4.953774983928688869e+00 4.849646734655232549e+00 4.130659581260189839e+00 1.090837990358422793e+01 1.025848119998546437e+01 9.999749847930560875e+00 9.760838042981484719e+00 9.587866796080458442e+00 9.525728163787917424e+00 9.766549069286771356e+00 9.660149837712864951e+00 9.579786718121766853e+00 7.903725620684820541e+00 8.006530125823799082e+00 7.385514072268784425e+00 6.525885534754487516e+00 5.971531019474314306e+00 5.779639299396571062e+00 5.013842221811778188e+00 4.246015631457005668e+00 3.702086179162343615e+00
4.032752785749921465e+00 3.712806545412635550e+00 4.054703500614085243e+00 4.432188458586702851e+00 5.236456101951998399e+00 5.743564516697258426e+00 6.127048854832811031e+00 6.269804855079155637e+00 5.297333362815863644e+00 5.163642676661208242e+00 4.965333490833478081e+00 4.659283071873648652e+00 4.844449403986133440e+00 4.985467795247783052e+00 5.282131955483733599e+00 5.037060643541694915e+00 9.540644940456495249e+00 9.835065261541307891e+00 9.371327854805416635e+00 9.389368824997914587e+00 9.302306351550432950e+00 9.283940468972724958e+00 9.440230822343801620e+00 9.807042218559516300e+00 9.810304081106794527e+00 9.772172638751291274e+00 8.103193673554038412e+00 7.571313981821718109e+00 6.947942342709564123e+00 6.196160224349592127e+00 5.959598591447153204e+00 6.046693824437072706e+00 5.831196011486399655e+00 6.004161433877347243e+00 5.938147121672519901e+00
5.615646312309619859e+00 5.689740417316239807e+00 6.284812388773800329e+00 6.638101902467272275e+00 7.304572617532580914e+00 7.668851794209149197e+00 8.224491454733447782e+00 8.128520328229020819e+00 6.823214206927846526e+00 6.139481322252223094e+00 5.438234443106620297e+00 4.849670792602922553e+00 4.738727113224051379e+00 4.810834116559703943e+00 4.908310758732882917e+00 8.966365771177992272e+00 9.553220697497446068e+00 1.143390300691189232e+01 1.199963579984932238e+01 1.309551248575557381e+01 1.356943889381654422e+01 1.381198975190563516e+01 1.450781718332289394e+01 1.500760205170023909e+01 1.542304855568717770e+01 1.619183532435326356e+01 3.486095406658035856e+00 4.086807436107624980e+00 4.308894537312625062e+00 4.454890738815148410e+00 4.599461142557426996e+00 4.812151432769849357e+00 5.342250092182344368e+00 6.342704627404933682e+00 6.558541359229140610e+00
1.853968465724169512e+00 1.568474327599418849e+00 1.018305233385760067e+00 4.922698177018743348e-01 1.185675440689250681e+00 2.579247945816827592e+00 3.617950640292205922e+00 4.719857348632326755e+00 6.096170494214356417e+00 7.653434354998062794e+00 9.015255682654021996e+00 1.063061359396254169e+01 1.216552452719880328e+01 1.302868447349106518e+01 1.373965026353176810e+01 1.422278688158909787e+01 1.444263873591900804e+01 1.472891366611934316e+01 1.491457510139177245e+01 1.428719628121788432e+01 1.690659629637619688e+01 1.995607276610003566e+01 2.122562413000679982e+01 2.237372703460582457e+01 2.144018403073045320e+01 1.462758990109156798e+01 1.604495087366424855e+01 1.754832599045665020e+01 1.842383199539277427e+01 1.949240662601609486e+01 1.903525598193067481e+01 1.867866867928083963e+01 1.864280965235307974e+01 1.865111358284990928e+01 1.855838814142460436e+01
2.176728751317709154e+00 1.715470558994832917e+00 1.108103449048261746e+00 6.227335200585674135e-01 4.597012235754702192e-01 1.707267151224448609e+00 2.609632776283152822e+00 4.061399337670370535e+00 5.269143616606476677e+00 6.834798033675312467e+00 8.109544357235353829e+00 9.655876830575872205e+00 1.127898159214772278e+01 1.263004792401702581e+01 1.349696641495174809e+01 1.427695430443360003e+01 1.463525534039988507e+01 1.534004027251824986e+01 1.546748193949642136e+01 1.463821779172425330e+01 1.638947488804278407e+01 1.834401257301048815e+01 1.885274228832833998e+01 1.892296281455467621e+01 2.003792900942429256e+01 1.453659319448090415e+01 1.596746040853611603e+01 1.782281259116761518e+01 1.910642855974773013e+01 2.032976345212567537e+01 1.927490424089770116e+01 1.846770222753402990e+01 1.844697569413751737e+01 1.880904168472997284e+01 1.884166448816647232e+01
2.561249927213886668e+00 1.642887376708637159e+00 9.330451252689280217e-01 2.197695064925952457e-01 9.168644207303512372e-01 2.278326880393055642e+00 3.032674997635785186e+00 4.182077473915801313e+00 5.523544855213565974e+00 7.182515696311800646e+00 8.703920748106916960e+00 1.052576766113557305e+01 1.213155103969483939e+01 1.318622590171992925e+01 1.445208437778840960e+01 1.523852838046396840e+01 1.556278749145022111e+01 1.584482706238101635e+01 1.597777824535135593e+01 1.570399731907638952e+01 1.729082132762368218e+01 1.939104684143768509e+01 1.684479451454888377e+01 1.704805711217373343e+01 1.820287064431395052e+01 1.482640892963217993e+01 1.628284828234352943e+01 1.818332278072380248e+01 1.970549454681954060e+01 2.104663313162889082e+01 1.916452796190045405e+01 1.767237597563305940e+01 1.739824524261589644e+01 1.739632107254140436e+01 1.720539673743891385e+01
2.588823675727420337e+00 1.870623141137762735e+00 1.234381026836796513e+00 6.360677075376010015e-01 2.500787854778599995e-01 3.803450970266181730e-01 2.605719279730983051e-01 7.066902044119233173e-01 1.181511993491218826e+00 1.510415388794261293e+00 1.495724134910435099e+00 1.493726116479284993e+00 1.372715307418345576e+00 9.766263771045838871e-01 4.060583260647717685e-01 2.039207693289532553e-01 6.138148316059511833e-01 9.101764336118099985e-01 1.006807763783247101e+00 1.808608041848275505e+00 2.158122730531242706e+00 1.344252900298831754e+01 1.281377146469298012e+01 1.221056201676320008e+01 1.189354892232189620e+01 6.097113252188769650e+00 6.069171507087204098e+00 6.385542857225897428e+00 6.292367081855021915e+00 6.246167082431905548e+00 4.245779011404657410e+00 3.076727641904875910e+00 3.556886842863772547e+00 3.656490283844860745e+00 3.546668750152328187e+00
2.508421297514424886e+00 2.267033509213908449e+00 1.881882867004117887e+00 2.156739027137310138e+00 2.709559641550888021e+00 2.752202230055238896e+00 3.110106631387728804e+00 3.787566383234741263e+00 4.118907951559335423e+00 3.913805767770735411e+00 3.933608599504557102e+00 3.746061693502321432e+00 3.808017381142766666e+00 4.054821995726173078e+00 3.199050820891007341e+00 2.531727255102930840e+00 1.210004052996236812e+00 4.182915304922037170e-02 6.853865751692647112e-01 1.035545078588869350e+00 1.404787532660193961e+01 1.328614727925573646e+01 1.285527393952447461e+01 1.254416693756063417e+01 1.234779415715780182e+01 5.300103406552206131e+00 5.693846595353554640e+00 6.136520532199530642e+00 6.432519404548853181e+00 6.692093783802857132e+00 7.145253612830748224e+00 6.319024237793663623e+00 5.719175312589803717e+00 4.951903904970482273e+00 4.565162039278620298e+00
2.682987802743282746e+00 1.547843806282477752e+00 9.479570058886286343e-01 1.193234874454877303e+00 1.921105379362418875e+00 2.445613510122340628e+00 2.126572360422519736e+00 1.179685454157817226e+00 8.381648508703450906e-01 9.531051687311804521e-01 8.867491550709297732e-01 8.534135022010660432e-01 9.056896100635362101e-01 1.297139567133780202e+00 2.095504399719049005e+00 2.658227282836042260e+00 3.041779874221831381e+00 3.116599602487929666e+00 3.033184613010757591e+00 1.199267784464885800e+01 1.319464154567087100e+01 1.316015273996440804e+01 1.227623104249413899e+01 1.137131453673559633e+01 1.108422476028749237e+01 8.951242521106740568e+00 8.918751748719795813e+00 9.433445738412510551e+00 9.409545607521703658e+00 9.369138940892964840e+00 5.962083881992071177e+00 2.904343712801481736e+00 1.980571471301382669e+00 1.523088291295089380e+00 1.470124247455748323e+00
2.524741898744288893e+00 1.404160120264640543e+00 8.900659931376955214e-01 1.573866033724349967e+00 2.138358508222807153e+00 2.002501960237057066e+00 1.273889073931575355e+00 2.384066227990428444e-01 9.987713265981569555e-02 2.715375693232656151e-01 2.196219431235767183e-01 1.192430737005891889e-01 6.739084190191281243e-01 1.153376325562700311e+00 1.684668462649705711e+00 2.249315822611051008e+00 2.219098397668165745e+00 1.796031954685872956e+00 1.121473378600005155e+01 1.120468521059885880e+01 1.226987817919775559e+01 1.227121308741845951e+01 1.174243061520073894e+01 1.127242418456715356e+01 1.132942921281044413e+01 1.025393238711473742e+01 1.035714971803212414e+01 1.076112189084300219e+01 1.076966007568475270e+01 1.005195237950314890e+01 7.624516166695587849e+00 5.387492960854386226e+00 4.848753509307313969e+00 4.678209075332975253e+00 4.387437184651230559e+00
2.729196966945718561e+00 2.382325252834623264e+00 2.804126210117599882e+00 3.461400509160891925e+00 3.505594886157090251e+00 2.882663936243962333e+00 2.435676374047058612e+00 2.767022673994262494e+00 2.982373672603890746e+00 2.647157261557563590e+00 2.731862780227168663e+00 2.787930353701664643e+00 2.963227726479392921e+00 3.000252171761541575e+00 2.248565035236480991e+00 1.846209639082104337e+00 1.275171761936562564e+00 1.146491757937106470e+01 1.110588130628141634e+01 1.116363759877119044e+01 1.134314740410877498e+01 1.116433235976714222e+01 1.085834032705191809e+01 1.063486802372577245e+01 1.074686633072830588e+01 9.308151086792584294e+00 9.690099349309486243e+00 1.007816297164393404e+01 9.588315072111296189e+00 8.892494721106391609e+00 7.877229676381264589e+00 6.679702097735765065e+00 6.103395596736393536e+00 5.937453615533409668e+00 5.897058788023515241e+00
3.561533904132629935e+00 3.439898250718547157e+00 3.850264206497343356e+00 4.582454782935572624e+00 4.682441745695028246e+00 4.278715626483617029e+00 4.160806658438921168e+00 4.856700255739031746e+00 5.154156809462180355e+00 4.817227396454791588e+00 4.553924503649168010e+00 4.011288608067834716e+00 4.093937030358853590e+00 3.994864146752428180e+00 3.113029336607369135e+00 2.461380211801532436e+00 1.091871768246896401e+01 1.083956652389884567e+01 1.095418214930372436e+01 1.080593835742107700e+01 1.055476268722315680e+01 1.027455997007537114e+01 1.014093690317670848e+01 1.015546094607458194e+01 1.043152961080981100e+01 9.968915753546676584e+00 1.017174609064798396e+01 9.932486255208855752e+00 9.488063664415525622e+00 8.915217752435342646e+00 8.404206172520654050e+00 7.666249013630269893e+00 7.828464142690927829e+00 8.178724624871703597e+00 8.465904432838934568e+00
5.467114082359405991e+00 5.647274762057090669e+00 6.156056034501319552e+00 6.746424915908752595e+00 6.726250934402234982e+00 6.435549364318968735e+00 6.919882895799342570e+00 7.661238066846815187e+00 7.385973322762954041e+00 6.302265439883297127e+00 5.203367105885654986e+00 4.068208241098307809e+00 3.566839153147659314e+00 3.174865179168052443e+00 1.778742151152411743e+00 1.078387806382580116e+01 1.245518627365173181e+01 1.392812627799240310e+01 1.474956243590348492e+01 1.450564807777005782e+01 1.338920659045942685e+01 1.259179252566851837e+01 1.233018969109917684e+01 1.212094209837819392e+01 1.176866189468207580e+01 2.788872507676416923e+00 3.325494564943563436e+00 3.654214348627004227e+00 3.734484340824320014e+00 3.765556411078103238e+00 3.410838254402241532e+00 4.051327481073862202e+00 4.982424439273579253e+00 5.696439008162966111e+00 6.085350351583182160e+00
5.199404754969239040e-01 3.841448129177307824e-01 2.319243462493225938e-01 3.470011145507637118e-01 1.708780511078353548e-01 1.846752378379409587e-01 1.001016417949903980e-01 3.073109108026800262e-01 3.561966176772677350e-01 3.667943886375604201e-01 3.580819810980293560e-01 4.196490598292038077e-01 3.270961273138550118e-01 2.883566439137673632e-01 1.690362766578651366e-01 2.350033568185085908e-01 2.941840712627477594e-01 2.777754763286734985e-01 7.481564900932695661e-01 7.297974965078346532e-01 1.157799333760291649e+00 1.875623464313620703e+00 2.536027126742916415e+00 1.216030808317531253e+01 1.531021664692672202e+00 1.516879625670091380e+00 1.561594126783247605e+00 1.873546654995715155e+00 1.698002710111081948e+00 1.812367195857709667e+00 2.098726561266111901e+00 2.638399764651381041e+00 3.071891159073559141e+00 3.562134708955164708e+00 4.208752663293930496e+00
8.370680908285150768e-01 2.771958255698795948e-01 5.023307084349081242e-01 6.586382803620262072e-01 9.266634382487950461e-01 1.204364889082205403e+00 1.210241007062133889e+00 1.485116270844021313e+00 1.661247404277997664e+00 1.794857214367893805e+00 1.976430887859829344e+00 2.152803598245931926e+00 2.284439088386132521e+00 2.324701505239906929e+00 2.403883330792409456e+00 2.221035673684016665e+00 1.900507379457048396e+00 2.148648166356233347e+00 2.172747028844576711e+00 3.333874348605304405e+00 3.469852554343100692e+00 3.390510758142379011e+00 1.189029735505582686e+01 1.123302953372351176e+01 3.230441018415004084e+00 3.177292503785190458e+00 3.133759460000991037e+00 3.255166710036757838e+00 2.538919740404984360e+00 1.805271117120848645e+00 1.794800102082949156e+00 1.584022869438616921e+00 1.545080661850802173e+00 1.475154944107760713e+00 1.300392101482941376e+00
8.250347441370466939e-01 3.349167360674911165e-01 4.688822866371920584e-01 9.037745104120021855e-01 1.380035983461346039e+00 2.077396349599760939e+00 2.320266815499068880e+00 3.545411960204577717e+00 4.968386076904486970e+00 6.053076358175656146e+00 7.490498483418631892e+00 9.022739604422698179e+00 1.046671592750640833e+01 1.078666223293445015e+01 1.259822708192772467e+01 1.391625256783674836e+01 1.496568854821661176e+01 1.669488715318344418e+01 1.676021165696848314e+01 1.793306271281295139e+01 1.683308787035605647e+01 1.420828664526822394e+01 1.395074659820630103e+01 1.336121612378342505e+01 1.213124704490590311e+01 1.349036317941146734e+01 1.484118989971899083e+01 1.662555216767652766e+01 1.810452282358056664e+01 1.898041266357399337e+01 1.978082143430578910e+01 2.007186050028425228e+01 2.068128188392787692e+01 2.099085275794990579e+01 2.118212985806788495e+01
8.640145292322318760e-01 1.038334911836312990e+00 1.535125335354065257e+00 2.534069875232694891e+00 3.687493169719165298e+00 4.922405706071959486e+00 5.262520727183246372e+00 6.604260706709601081e+00 8.161489887761137041e+00 9.496493207607779041e+00 1.082800535800926234e+01 1.222959907453338246e+01 1.378783778042812713e+01 1.332943703205351227e+01 1.430353030125235492e+01 1.481607310080847029e+01 1.493276708548712328e+01 1.667688326658668529e+01 1.597668374126964785e+01 1.740481395785598195e+01 1.401179001145492720e+01 1.340475571978273450e+01 1.314966313540457143e+01 1.260869232868381395e+01 1.692397136444673933e+01 1.840989520127121182e+01 1.984463444596517334e+01 2.154595364686966619e+01 2.201531491639850202e+01 2.191730802782065268e+01 2.145153783459812757e+01 2.007375547244825853e+01 1.964920717855735788e+01 1.946926374291034634e+01 1.938459010894964507e+01
8.843043760385637109e-01 6.536845667835536888e-01 1.137570941068221320e+00 1.338332395334682401e+00 2.069974910574219340e+00 3.077101915392445708e+00 3.903614483050747541e+00 5.382392187781328552e+00 6.984073278124150796e+00 8.579599150274702879e+00 1.017555274165296275e+01 1.149790270157764027e+01 1.236699974379659750e+01 1.315247401959157258e+01 1.484301320615496955e+01 1.612833883862576556e+01 1.725074539142135066e+01 1.846970185132155251e+01 1.849036806863631455e+01 1.264578463974309663e+01 1.148098441059125641e+01 1.054846180719875370e+01 9.849321166459203525e+00 9.057990862564102130e+00 1.378275234022384232e+01 1.549627872686910735e+01 1.706420207905885889e+01 1.902045077070470924e+01 1.945245412232178239e+01 1.929821087183567130e+01 1.893837160588381252e+01 1.808290171321195317e+01 1.830480971389706113e+01 1.897993461156383077e+01 1.949475973835316722e+01
7.440383341099157111e-01 5.310020030447345496e-01 1.237548137897201306e+00 2.051752879877120073e+00 3.244507188878242854e+00 4.315917940171006606e+00 4.943119823156453485e+00 6.151701347218940796e+00 7.633641678312315548e+00 9.040540390539890225e+00 1.053596874990444832e+01 1.178640177864144967e+01 1.270608696599404119e+01 1.304792532934755833e+01 1.472603651375166756e+01 1.594143298372945594e+01 1.656472247871572634e+01 1.739520264698786178e+01 1.223734836354930344e+01 1.244965133896866405e+01 1.134557442391416515e+01 1.058583983083127578e+01 1.013631876912874752e+01 9.514523136172227780e+00 1.529247994784295450e+01 1.686741009138545877e+01 1.831568128860869038e+01 1.995434206131947263e+01 2.057136838300713322e+01 2.019548489339326736e+01 1.989186792000932513e+01 1.913917560063190137e+01 1.962370454203335512e+01 2.021254880748699634e+01 2.051117490976162827e+01
1.166631438460848269e+00 1.701526215639400874e+00 3.084570314226691146e+00 4.169112641058211999e+00 5.351573623160688520e+00 6.581552343626389856e+00 7.192066195245227611e+00 8.548554083794314806e+00 1.000809594035910699e+01 1.133546151338935459e+01 1.286259483900177436e+01 1.403257242016878159e+01 1.451897974839271122e+01 1.421644753511931825e+01 1.504877865906259515e+01 1.541590057890537047e+01 1.568644515579742915e+01 1.314155259550976673e+01 1.191419898539342626e+01 1.287339006104527961e+01 1.150776254007432264e+01 1.091183978109595998e+01 1.059294914461190729e+01 1.001851611366504713e+01 1.786432462011057254e+01 1.932398796528104867e+01 2.081796802588468154e+01 2.238825895734912308e+01 2.256378737333583828e+01 2.203544412992142654e+01 2.190177353376732228e+01 2.085330671082476428e+01 2.089455886553336228e+01 2.118555067981332840e+01 2.185916919968168415e+01
2.300534087208631728e+00 2.765442508620925111e+00 4.107614700328876545e+00 5.478429283874141298e+00 6.953486474509115389e+00 8.492096122504490197e+00 8.906848202358991884e+00 1.030724591694259118e+01 1.185809497027280557e+01 1.325731857350450404e+01 1.443531065159026916e+01 1.495411860225622469e+01 1.518828449166528216e+01 1.413827867667654559e+01 1.489369896412029348e+01 1.501972157709444389e+01 1.158110651511519862e+01 1.285655652268022742e+01 1.165179192156469412e+01 1.284865512479433036e+01 1.127807297381886897e+01 1.070252961764031951e+01 1.038660546982991306e+01 9.738542703979788939e+00 2.001096591097364907e+01 2.159210577931474262e+01 2.283930922027927934e+01 2.375814243408094129e+01 2.405110376016301288e+01 2.359464515782731908e+01 2.302750268531330846e+01 2.227991917698015811e+01 2.287346949757349179e+01 2.376108468317046629e+01 2.469731019300650132e+01
4.433291158709247171e+00 4.990703173300595985e+00 6.366495659959707787e+00 7.769379671882505889e+00 9.275214941267954316e+00 1.089061962867766731e+01 1.144438602634729385e+01 1.269382855572072799e+01 1.369404824436610291e+01 1.443294962209708032e+01 1.508699846489599494e+01 1.545077798654925871e+01 1.556860296681194988e+01 1.408095528858774337e+01 1.459859878833762536e+01 1.143362382285493872e+01 1.110428969584424941e+01 1.419592026718480859e+01 1.359340405866326229e+01 1.616436803375826159e+01 1.544720750222206540e+01 1.572731953577159025e+01 1.635009516228127069e+01 1.669658880584456639e+01 1.413729839451989001e+01 1.476953997212262415e+01 1.544036392647757339e+01 1.618552825276995932e+01 1.663767926054466884e+01 1.720919354439573468e+01 1.801367528516165351e+01 2.008302632694179479e+01 2.088064111857239880e+01 2.121083442601012337e+01 2.138106029168245925e+01
4.127660016660105180e-01 9.328040850067656486e-02 7.643749058372472684e-03 3.516157042231060625e-01 7.378316382469887191e-01 1.073558646644231063e+00 1.119585909416792591e+00 1.288923232817077658e+00 1.470523154521804710e+00 1.610991497176833764e+00 1.779428971203292464e+00 1.941062309340181535e+00 2.080072804708987366e+00 2.206122532963325611e+00 2.424469291919173042e+00 2.461618181732478039e+00 2.180942506135861159e+00 1.629331809238579565e+00 2.171959498644869146e+00 2.537143573877267855e+00 3.459560582760408121e+00 4.507616040072875307e+00 1.248215541651542537e+01 1.873877325286590567e+00 1.906865306770028301e+00 1.914148074896437013e+00 1.943007401023450598e+00 1.970340870533983768e+00 2.093730742338582917e+00 2.369880727602565074e+00 2.682668415346515456e+00 2.944426300017689790e+00 3.533404219003116520e+00 4.013766490602520776e+00 4.655222893065225520e+00
5.492179100808264325e-01 4.498064955987556290e-01 5.084755617474223666e-01 2.548872316087616996e-01 5.698348098042427257e-01 1.395323841534361176e+00 2.394814878489068377e+00 3.773280687557088342e+00 5.192004048898228419e+00 6.332000138899624986e+00 7.742551391984682674e+00 9.325870187692018476e+00 1.056548631271169647e+01 1.236371418673583911e+01 1.392271340104525201e+01 1.560839598845098131e+01 1.565374701410622116e+01 1.617382797179985587e+01 1.699670806262042433e+01 1.648980945002755405e+01 1.496491270737169010e+01 1.170489224003950213e+01 9.367091747196516494e+00 9.325874753837689823e+00 1.054582856241446009e+01 1.195629604616555852e+01 1.327320462799271006e+01 1.476557157608570314e+01 1.615738207407552096e+01 1.695774065971675171e+01 1.727424447310838218e+01 1.839690681369989278e+01 1.948166515711242042e+01 2.014779609652721248e+01 2.029982881471998013e+01
1.004657857347922345e+00 1.394127918391653065e+00 1.551536608866243006e+00 1.907238512994136714e+00 2.744317262855402451e+00 3.965767341155003844e+00 5.439801149562746296e+00 6.858221957534513358e+00 8.360558618043409496e+00 9.766875198730007313e+00 1.106237945880899964e+01 1.250531010703235957e+01 1.379262356777987186e+01 1.577263201960355410e+01 1.649164946679751509e+01 1.757737813374924585e+01 1.607583427200660964e+01 1.540861701306097942e+01 1.633992012584960918e+01 1.493194072843233400e+01 7.424015658846175647e+00 9.715257295179331010e+00 7.248081199317378598e+00 1.380697054616421582e+01 1.552088782386589294e+01 1.695967941658342681e+01 1.832377452168382703e+01 1.969207188439508371e+01 2.101481367595077288e+01 2.181140701719417052e+01 2.151902171736636404e+01 2.146624437173628408e+01 2.075809620407144251e+01 1.995075012995325991e+01 1.931318739086433567e+01
9.581087919971886802e-01 9.731288058272210550e-01 1.107378487597076910e+00 1.428433765296567071e+00 1.999911009196014833e+00 2.947259857096758306e+00 3.839210222236148162e+00 5.601742606804358537e+00 7.237355695147069667e+00 8.856240146730689489e+00 1.043568542403667543e+01 1.182015131676443076e+01 1.255410446268948199e+01 1.395714087833464312e+01 1.536590491560053806e+01 1.680108414889926749e+01 1.764521525888098452e+01 1.836693546662444376e+01 1.866378724664661348e+01 1.083162707924069856e+01 9.489368822767186629e+00 8.869491277023712428e+00 6.323876167175206398e+00 1.078761143982926107e+01 1.234133681035404351e+01 1.400879674098623617e+01 1.551109668584870960e+01 1.713667667012492402e+01 1.863431054694072841e+01 1.970796810041667513e+01 1.964318778199086779e+01 1.984041116144441119e+01 2.010621393285420666e+01 2.013100417938864339e+01 2.008656987440324215e+01
8.446031468537300579e-01 8.139348314061595202e-01 8.805358747393128294e-01 1.588000170157201518e+00 2.746043916577330712e+00 3.943179128045276371e+00 4.942016405199675333e+00 6.372110225122237459e+00 7.864746957164244989e+00 9.306957609444172164e+00 1.078247512846961520e+01 1.209067945867277061e+01 1.283756906012182597e+01 1.432524422952723242e+01 1.564800900982432630e+01 1.709879288050237633e+01 1.709367738141332893e+01 1.707299234518081477e+01 1.139987550463278865e+01 1.004593566993808729e+01 8.677251472322030423e+00 8.404434483572842396e+00 5.932386364261568623e+00 1.254116035328140732e+01 1.379776212484501841e+01 1.536904752400969443e+01 1.676433046940080374e+01 1.808828491627597757e+01 1.926803420856039750e+01 1.948324830542432196e+01 1.890510280129662490e+01 1.927762913548047052e+01 1.962567053327513023e+01 2.001676727896153807e+01 1.996590120762720488e+01
1.387181705036504953e+00 1.945242999458772326e+00 2.485232790813544757e+00 3.212838793172631657e+00 4.423816767904635405e+00 5.929922986574855059e+00 7.273296186917577622e+00 8.798874335075222319e+00 1.024260971768266870e+01 1.161871579486247796e+01 1.311738433794828573e+01 1.433819816480207976e+01 1.460930476584242754e+01 1.602325747395320832e+01 1.670415049371560201e+01 1.758167706931778085e+01 1.649424932331371352e+01 1.120334366171292473e+01 1.010435739697855873e+01 8.271078386711257835e+00 6.855821520392285429e+00 7.548345906837693242e+00 4.882262386542786103e+00 1.481571061542940448e+01 1.633669172955190163e+01 1.781422965793704094e+01 1.926571473351465613e+01 2.053235160008971505e+01 2.101809641303216125e+01 2.075326686596144654e+01 1.995923788418151901e+01 2.001266657120101300e+01 2.008253131029347571e+01 2.041686041921515837e+01 2.061984942871206528e+01
2.564600927209643721e+00 3.004687902126089938e+00 3.467736788196781106e+00 4.257699300632546979e+00 5.668442933034310904e+00 7.576788171776219549e+00 9.063245972493964686e+00 1.057360369492381125e+01 1.208180766153754604e+01 1.354059594679432799e+01 1.468235760693686842e+01 1.524427193857135343e+01 1.522892985861707338e+01 1.640314648142357612e+01 1.698099869185332267e+01 1.762786820587986014e+01 1.310515052207678721e+01 1.050115789486158313e+01 9.162708976855027387e+00 7.264757125549786032e+00 5.716753579682591457e+00 6.660194981604490749e+00 3.799942451427316126e+00 1.679386617306547791e+01 1.845347655377046081e+01 2.006970911220435028e+01 2.128082211199631502e+01 2.190439917814289927e+01 2.237435558648812517e+01 2.207212817901123358e+01 2.053519739523645171e+01 2.036687374590406563e+01 2.013726801042576042e+01 2.133626064317706650e+01 2.224689732057080249e+01
4.706398754948981633e+00 5.242793457975800209e+00 5.778117678258667844e+00 6.385193508092338988e+00 7.671869583027579154e+00 9.708802192379025087e+00 1.168350764922377394e+01 1.298292317319579325e+01 1.390925314696726822e+01 1.471449905540755410e+01 1.531613335179873303e+01 1.570644549466610229e+01 1.553634514623557195e+01 1.680820466460120244e+01 1.718835292009735483e+01 1.466967482445208759e+01 1.326073702645348007e+01 9.558585344186875332e+00 7.997993283668490605e+00 6.677848499163504314e+00 7.281944616018541261e+00 1.117318309609175842e+01 9.281844496887060814e+00 1.193256429647047945e+01 1.261549828316867305e+01 1.326971712374712453e+01 1.389170573259937314e+01 1.432653476960034311e+01 1.430661401432901947e+01 1.386902022911078980e+01 1.426068942706761433e+01 1.272633988149537387e+01 1.160813937693015596e+01 1.201854803085311119e+01 1.366603534934987785e+01
4.886964775848574027e-01 6.140290345954894091e-01 4.888816613410182921e-01 9.518157468684081968e-01 1.358329447355091091e+00 2.118108937709082262e+00 2.432463214852436106e+00 3.758817931056919193e+00 5.137798388211241907e+00 6.229017395573174909e+00 7.763635571913050981e+00 9.378821518245638700e+00 1.080831373070601842e+01 1.204715949669569852e+01 1.395854927336435658e+01 1.555434064692092200e+01 1.651058105985498869e+01 1.741551105682955836e+01 1.769609271637053283e+01 1.889814740994478726e+01 1.895750631237021722e+01 1.363637532685150155e+01 6.653638743518280663e+00 7.981682303489949781e+00 9.313116981441169173e+00 1.086641190195382478e+01 1.235836677105951154e+01 1.410687259601659349e+01 1.569385496561566029e+01 1.710054340562445319e+01 1.800082875153053408e+01 1.865850243818741561e+01 1.936794071096247549e+01 1.967590383370064799e+01 1.975349761976115559e+01
1.451029615020766661e+00 2.026004994352510469e+00 1.892542701800336236e+00 3.107789865955616460e+00 4.315059411349591478e+00 5.477047793927067865e+00 5.642701210290089975e+00 6.907459304900628538e+00 8.325269452985956775e+00 9.660998900247784960e+00 1.113289024849234821e+01 1.261234329199663051e+01 1.389734142599026789e+01 1.451145469517414988e+01 1.562006190072701273e+01 1.655086648415971950e+01 1.681437852221718643e+01 1.728254933983978248e+01 1.695029556937936377e+01 1.867363816227517859e+01 1.340522484589005181e+01 1.292540508506564834e+01 1.078338549893054221e+01 1.259569475817131234e+01 1.431508683616126376e+01 1.586240968877920920e+01 1.747212914894578972e+01 1.911958946566497630e+01 2.058941562498004885e+01 2.146535266418635146e+01 1.990539104484227195e+01 1.853661973315975331e+01 1.819342436837483490e+01 1.805546097218361723e+01 1.838026012963990041e+01
1.058006290979786712e+00 1.194196214866104055e+00 1.143489075895356644e+00 1.387158346215713989e+00 1.879984104165344450e+00 2.687087157238978730e+00 3.794285320171666864e+00 5.428720518566526820e+00 6.952673314228469792e+00 8.523726651607125504e+00 1.020017388756837207e+01 1.165942043129432371e+01 1.281257726407033637e+01 1.438448061030640091e+01 1.626157740448556055e+01 1.765463353775667343e+01 1.857887099456879554e+01 1.925068798379987101e+01 1.938798824394596210e+01 1.103805100214763613e+01 1.054521028511261704e+01 9.900106232299160425e+00 7.751535203961672060e+00 9.428547061600712098e+00 1.094975749926218889e+01 1.268604276891015026e+01 1.438405390795576366e+01 1.624567964256679176e+01 1.784068939674610377e+01 1.886887720965794202e+01 1.735395709991956181e+01 1.665779561161818734e+01 1.700529104049375917e+01 1.769025803042054434e+01 1.844484097154747104e+01
