Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1743170379.0027888,24692,1743170379,1826138,world,1.3270901441574097,1.5175347328186035,0.0944956168532371,-0.0107418596744537,-0.0066344742663204,0.5268257856369019,0.8498794436454773
1743170382.0227516,24861,1743170382,21785340,world,1.6020140647888184,2.050910472869873,0.0917975381016731,-0.0201329011470079,-0.0086017660796642,0.527824342250824,0.8490713834762573
1743170385.0027192,25019,1743170385,1792535,world,1.8724044561386108,2.572376251220703,0.0916517898440361,-0.0150679964572191,-0.0136697813868522,0.5276152491569519,0.8492397665977478
1743170388.0026758,25179,1743170388,1775804,world,2.146716594696045,3.100145101547241,0.0926973074674606,-0.0120726022869348,-0.0132846962660551,0.5193523168563843,0.8543717265129089
1743170391.0125444,25334,1743170391,11777066,world,2.253215074539185,3.2192251682281494,0.0952639579772949,0.0252828057855367,0.003296144073829,0.9963167309761048,0.0818713307380676
1743170394.0027134,25498,1743170394,1798486,world,2.2191007137298584,3.2126107215881348,0.0928932279348373,0.0164713058620691,-0.0286412872374057,0.408354789018631,-0.9122251272201538
1743170397.0026703,25659,1743170397,1772608,world,2.2722346782684326,3.2184689044952397,0.0956654101610183,-0.0139978062361478,0.0602327957749366,-0.7161160111427307,-0.6952366232872009
1743170400.0327082,25825,1743170400,31798762,world,2.2581207752227783,3.2146546840667725,0.0965534448623657,0.0201528239995241,-0.004776082932949,-0.9041402339935304,0.4267336428165436
1743170403.0122423,25990,1743170403,11804119,world,2.4560320377349854,3.1205761432647705,0.0936442539095878,-0.0039496975950896,-0.0071409861557185,-0.2149198502302169,0.9765976667404176
1743170406.0226102,26152,1743170406,21789510,world,2.9988198280334477,2.862668752670288,0.0927584469318389,-0.0044626472517848,0.0017286924412474,-0.2127582430839538,0.9770931601524352
1743170409.0228508,26316,1743170409,21781020,world,3.124283790588379,2.79035758972168,0.0927516818046569,-0.0023265543859452,-0.0120241893455386,0.6755872964859009,0.7371783256530762
1743170412.002308,26485,1743170412,1785941,world,2.820284843444824,3.050131320953369,0.0938449129462242,0.016403317451477,-0.0145092504099011,0.9382135272026062,0.345363438129425
1743170415.0226057,26641,1743170415,21792019,world,2.63919448852539,3.194845199584961,0.099007099866867,-0.0269875098019838,0.0142358932644128,0.914996325969696,-0.4023069441318512
1743170420.854295,26777,1743170420,852057794,world,3.116691827774048,2.667919397354126,0.0935245603322982,0.0051534161902964,-0.0003336925001349,0.2498097717761993,-0.9682812690734864
1743170421.0026577,26790,1743170421,1793869,world,3.1165196895599365,2.6671302318573,0.093312032520771,0.0047868923284113,-0.00434724194929,0.1508294194936752,-0.9885386824607848
1743170424.0026336,26956,1743170424,1795846,world,3.0735650062561035,2.7070274353027344,0.0928799286484718,0.0009776459774002,0.0102824252098798,-0.9214175939559937,-0.3884365856647491
1743170427.0026307,27120,1743170427,1777568,world,2.653552532196045,3.1328542232513428,0.0939280241727829,-0.0009005930041894,0.0111635215580463,-0.9205882549285888,-0.3903740048408508
1743170430.0027273,27278,1743170430,1779951,world,2.5908820629119877,3.1730873584747314,0.0994381308555603,0.0220248606055974,-0.0228843055665493,-0.7939896583557129,0.6071009039878845
1743170434.412428,27358,1743170434,411762229,world,2.5175602436065674,2.3343665599823,0.0932066440582275,0.0003737445513252,0.0142742153257131,-0.7366610765457153,0.6761114597320557
1743170436.002725,27443,1743170436,1789199,world,2.490757465362549,2.0199203491210938,0.0933609902858734,-0.0074844807386398,0.0104011418297886,-0.7381704449653625,0.674492597579956
1743170439.002614,27596,1743170439,1794731,world,2.4421985149383545,1.6074460744857788,0.0969822034239769,-0.0083479732275009,-0.0061126444488763,-0.4904429912567138,0.871411919593811
1743170442.0026011,27762,1743170442,1828550,world,2.4781413078308105,1.727346897125244,0.0952900648117065,-0.0138201508671045,-0.0103872884064912,0.5985954403877258,0.8008649945259094
1743170445.002923,27921,1743170445,1834531,world,2.657667398452759,2.296581029891968,0.0926861092448234,-0.0011646323837339,-0.0117332292720675,0.5956200361251831,0.8031797409057617
1743170448.012889,28085,1743170448,11821005,world,2.691166400909424,2.389878988265991,0.0937991589307785,-0.0023391882423311,-0.0178716480731964,0.998272180557251,-0.055926039814949
1743170451.022684,28253,1743170451,21769933,world,2.2883801460266118,2.0922293663024902,0.0990777686238288,0.0595310255885124,-0.0015997571172192,0.9499070048332214,-0.3068066537380218
1743170454.0130007,28413,1743170454,11799400,world,1.8064863681793213,1.7472569942474363,0.1017340049147605,0.0810693055391311,0.0102420169860124,0.9490891695022584,-0.3042246103286743
1743170457.0025673,28577,1743170457,1826945,world,1.3325506448745728,1.387691855430603,0.0954076051712036,0.0050489166751503,0.0017784797819331,0.9480926394462584,-0.3179493844509125
1743170460.012862,28741,1743170460,11807817,world,0.8522530794143677,1.0347758531570437,0.0970698297023773,0.0078097442165017,-0.0088388361036777,0.948472023010254,-0.3166412711143493
1743170463.0027752,28904,1743170463,1901769,world,0.3732709586620331,0.6812136173248291,0.094801627099514,0.0136117935180664,-0.0159801542758941,0.9478365778923036,-0.3180649578571319
1743170466.023178,29059,1743170466,21779632,world,0.1536269336938858,0.5154162645339966,0.0936644971370697,-0.0109873786568641,-0.0098602613434195,0.6108341217041016,-0.7916210889816284
1743170469.0031023,29214,1743170469,1889827,world,0.2950860559940338,0.627504289150238,0.0918639153242111,0.0169712696224451,0.002721578348428,-0.343658447265625,-0.9389374256134032
1743170472.0027435,29356,1743170472,1817516,world,0.7591125965118408,1.00163733959198,0.0947207957506179,0.0103775160387158,0.0008404311956837,-0.334013283252716,-0.9425109028816224
1743170475.0123928,29514,1743170475,11793742,world,1.2245349884033203,1.374143362045288,0.0952754020690918,0.0221493057906627,-0.0032557654194533,-0.3395074009895324,-0.9403370022773744
1743170478.0025127,29676,1743170478,1825049,world,1.6922403573989868,1.739525318145752,0.0936909839510917,0.0233759488910436,0.0030111030209809,-0.3313397467136383,-0.943217158317566
1743170481.012962,29847,1743170481,11795517,world,2.1606969833374023,2.104969024658203,0.0912407338619232,0.0249041765928268,0.0047739171423017,-0.315244972705841,-0.948671579360962
1743170484.002808,30004,1743170484,1787274,world,2.6451728343963623,2.452813148498535,0.0931451395153999,0.0151913203299045,0.0003979374014306,-0.3134965896606445,-0.9494677186012268
1743170487.0028205,30168,1743170487,1782924,world,3.124605417251587,2.801443338394165,0.0961591079831123,-0.0207972861826419,-0.0176357291638851,-0.3033108115196228,-0.9525015354156494
1743170490.0025954,30337,1743170490,1803449,world,3.1249470710754395,2.815972328186035,0.0926447734236717,0.0022888022940605,0.015702536329627,-0.9977239370346068,-0.0655371472239494
1743170493.0126035,30495,1743170493,11815463,world,2.8073325157165527,2.537963390350342,0.0945555865764617,-0.0094981724396348,-0.008941987529397,-0.9345712661743164,0.3555369079113006
1743170496.013118,30657,1743170496,11787506,world,2.379918336868286,2.156949996948242,0.0992371588945388,-0.0695487633347511,-0.0094308340921998,-0.945920467376709,0.3167151808738708
1743170499.002853,30818,1743170499,1815953,world,2.379913091659546,2.158704996109009,0.0933558568358421,-0.0138107258826494,0.006211994215846,0.107845738530159,0.9940522909164428
1743170502.0025697,30972,1743170502,1823476,world,2.6784379482269287,2.512256860733032,0.0926583111286163,-0.0163529254496097,-0.004898558370769,0.4266953468322754,0.9042343497276306
1743170505.0026598,31136,1743170505,1837469,world,3.057312250137329,2.963982582092285,0.0922018438577652,-0.0161494147032499,-0.0138153573498129,0.4299868047237396,0.9025850892066956
1743170508.0234532,31294,1743170508,21937849,world,3.162014961242676,3.0946075916290283,0.0936424434185028,-0.0110263340175151,0.0275555457919836,0.9634430408477784,0.2662642002105713
